Betty Y.,/user_details?userid=uRhVbKrwF04eTAyXYJkDoA,"Brooklyn, NY",12/4/2019,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hui L.,/user_details?userid=F2P9_tATOMNbvUUxTVLHNw,"New York, NY",11/29/2018,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anita W.,/user_details?userid=egZRErMuQsvHOWRALqbYwg,"Manhattan, New York, NY",10/12/2019,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryn E.,/user_details?userid=CIhr-8qDcj_ZoBhc-5IZJQ,"New York, NY",10/16/2021,3.0,No. Just go next door to get food. The pork katsu was bland and the whole bowl of curry/veggies/rice that came with it were a little bland. Just not that satisfying.,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael K.,/user_details?userid=UTovVuEl_BhiKjoKYvshtA,"Clark, NJ",10/13/2019,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Manna C.,/user_details?userid=xAEu0Kun8SMjONLcyje9wg,"New York, NY",7/25/2018,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tony J.,/user_details?userid=0oD7hL4ie7_cwB9gWn8AVA,"Mountain View, CA",12/8/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa Q.,/user_details?userid=SosrJK-Tl9YVNma-fnFEaw,"Hendersonville, TN",5/5/2021,5.0,"Wow this place was great. Wanted to try some Chinatown food and this really hit the spot. Would highly recommend the chicken tonkatsu, comes with cabbage and rice.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anita J.,/user_details?userid=MvfaaDxHvdk5z2eD6D-KXg,"New York, NY",10/25/2019,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=jofjOFK98mden__qITH7kw,"New York, NY",1/25/2018,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie Y.,/user_details?userid=55DO2OSV4-nZhy0fvyxxbA,"Syosset, NY",8/20/2019,4.0,"I ordered a small pork katsu for lunch and it was delicious! Small means the serving of rice weighs 4 oz. For me, it was just the right amount with the pork cutlet and free cabbage. The sauce was a bit spicy but nothing a medium spice person can't handle. I did ask for extra cabbage to balance out the carbs and they were happy to accommodate. Service is quick but if you're looking to dine in, then definitely try to beat the lunch crowd or have a friend grab seats while you place orders. Overall, not a bad lunch option for the area.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Addison C.,/user_details?userid=YcoxoC8sw2RLEdaAP3ZYdw,"New York, NY",12/9/2017,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristelle B.,/user_details?userid=ivIPSlJ48TURg8a_SXr0lw,"San Diego, CA",4/13/2018,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle L.,/user_details?userid=sl7aJdV95i4t6oXxlI6AYg,"New York, NY",9/26/2017,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zhang C.,/user_details?userid=lHFLFIc0DT1phaJlfFg3Yw,"Queens, NY",11/6/2017,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Huan C.,/user_details?userid=RDyNueflIU6bRz27Iexhnw,"New York, NY",2/20/2017,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily C.,/user_details?userid=TMXpMq7uE40G_ivFCRV5Kw,"Queens, NY",7/8/2019,5.0,"This spot actually has some great curry with plenty of fried options available. The service is really quick and the portions are super filling. I went for the small curry but there was actually a good amount of rice. I added shrimp, pork katsu, chicken katsu and fish katsu on top. The katsu were all pretty thin pieces of meat. The fish in particular was really thin. I preferred the pork and chicken over the fish, which really isn't worth it. The shrimp was also pretty small but covered in plenty of breading. Everything was nice and crispy and the curry was really good too. It wasn't spicy at all. I wish there was just a bit more curry sauce though. I also added pickled radish which is a bit sweet and sour and gave a nice flavor contrast to all the fried items. The cabbage that is provided is also a nice refreshing touch. Definitely an affordable, filling, tasty meal!",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly Z.,/user_details?userid=KNK-JvuvvhG0CT9w6B6QTw,"Queens, NY",7/31/2019,4.0,"I ordered the small with chicken katsu and extra cabbage. If you like spicy, definitely drizzle some on top of the cutlet and you have an amazing lunch for around $10, which is almost unheard of in FiDi.",https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina C.,/user_details?userid=syvwUKQJ4OYfmL_ixVLMeQ,"Queens, NY",12/10/2016,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fateha A.,/user_details?userid=X3pT1X7ChfgCIK-Q8NIzhg,"Queens, NY",9/23/2017,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie G.,/user_details?userid=nOEBy3gvfz_lpYHWKsp8NQ,"New York, NY",5/8/2019,3.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Antonio N.,/user_details?userid=79w_1f4FI993l2TIEdPMwg,"Manhattan, New York, NY",10/2/2018,5.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne Nicole O.,/user_details?userid=1LjHf9ikVC6TOzR849TRUA,"Rancho Cucamonga, CA",7/10/2019,4.0,No comment,https://www.yelp.com/biz/go-go-curry-new-york-33?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
